4.2985	1.0121	-1.5689	-1.2943	-8.6731	-2.2245	11.416	-13.513
5.8901	5.7122	-2.2011	4.3361	-2.3753	1.1633	9.4747	-11.765
11.44	9.0054	-0.26699	11.097	4.9308	7.2277	15.117	-3.8208
17.454	12.266	4.5476	12.28	6.745	11.941	18.675	4.5078
21.701	18.237	11.518	9.9871	5.3551	14.916	19.711	12.127
22.686	22.866	17.287	8.0445	5.208	15.618	20.621	16.187
19.496	20.999	17.047	3.0346	4.2145	10.005	15.478	11.133
14.173	14.571	10.331	-7.1033	-1.9242	-2.9165	4.0126	-1.3519
10.296	9.1472	3.2306	-15.73	-10.443	-15.699	-2.5266	-11.206
8.446	6.5435	0.7828	-17.771	-14.547	-20.93	-1.6296	-12.029
5.8783	3.9036	0.21625	-18.437	-15.107	-21.789	-4.6746	-9.3687
1.3858	-1.3486	-4	-23.778	-19.34	-26.225	-15.262	-12.13
-2.875	-8.0688	-10.277	-29.664	-27.167	-33.255	-22.463	-18.864
-4.73	-12.085	-11.071	-28.147	-31.13	-35.418	-18.57	-20.906
-3.3554	-10.178	-6.0222	-20.624	-29.551	-32.507	-8.0853	-16.743
0.56151	-4.9026	-3.6111	-15.308	-27.008	-30.077	0.74592	-12.299
3.9714	-1.098	-5.708	-13.891	-22.866	-26.66	3.4516	-9.4345
5.8112	2.6345	-4.1947	-10.502	-12.48	-16.675	1.4985	-4.9583
9.3001	9.6123	1.5646	-3.7172	0.28953	-4.1794	0.19486	1.9914
15.972	17.299	2.5513	2.1502	7.0876	3.1269	3.3772	10.684
22.912	22.84	-0.40784	6.8784	9.708	8.2849	10.697	21.585
26.509	26.479	3.236	12.986	15.045	16.765	19.08	31.645
25.945	26.182	11.917	17.081	21.167	23.082	23.81	33.606
23.244	20.415	11.087	13.599	21.445	19.216	20.46	24.254
19.541	13.377	-1.4622	4.5464	15.221	7.1035	10.951	8.7351
13.699	9.3612	-10.216	-2.9304	7.0119	-4.0683	3.2479	-4.2084
8.797	8.9709	-6.7244	-4.2952	1.9296	-6.9575	1.841	-8.3517
11.013	11.596	0.0882	-0.046342	1.9165	-3.0512	3.8817	-3.4624
17.076	14.723	2.2827	5.9331	4.1867	-0.17454	5.4423	3.8167
16.836	14.534	3.8242	9.1447	6.0177	-1.4393	4.5108	4.824
10.003	11.464	9.7958	7.5292	7.706	-2.6063	0.42417	-2.1365
4.5278	8.8422	17.347	2.0929	8.3176	-2.0115	-5.1399	-10.95
-0.0098635	5.255	18.284	-5.7441	4.099	-5.502	-12.06	-18.556
-9.3876	-2.6859	8.203	-14.163	-5.2489	-16.835	-24.237	-28.171
-19.007	-11.29	-5.0649	-18.535	-12.659	-27.707	-37.535	-36.597
-19.496	-13.333	-9.2513	-14.795	-10.827	-25.802	-37.789	-34.071
-12.882	-9.7151	-5.494	-7.4005	-3.4067	-13.326	-24.785	-22.66
-8.3158	-8.8052	-5.2493	-5.1529	-1.5216	-5.2723	-17	-15.936
-8.943	-14.862	-11.296	-8.7743	-7.4709	-8.2456	-21.993	-18.281
-12.877	-22.974	-16.521	-11.817	-12.347	-14.087	-27.872	-23.043
-15.837	-24.067	-15.084	-9.7092	-9.968	-13.797	-26.861	-25.321
-10.919	-14.672	-6.1058	-3.1591	-3.4928	-7.41	-21.746	-22.223
0.82649	-2.8139	4.2694	1.7638	0.95332	-1.1822	-15.295	-12.641
8.1024	2.3457	7.1687	0.45696	1.455	0.7672	-8.8715	-1.6218
7.1917	3.9502	3.2663	-1.2934	1.2702	1.5437	-4.4927	4.8207
6.3024	8.8168	-0.012958	3.5774	3.297	5.5446	-2.4016	6.1138
9.2342	13.958	-0.44672	11.1	6.2958	11.089	-1.3301	4.2006
11.949	13.403	0.40307	14.918	7.467	12.778	-1.5174	0.64718
11.807	7.3256	0.55613	14.255	4.3758	7.3688	-3.891	-3.392
9.4019	0.2829	-2.5759	8.6509	-2.4578	-1.7728	-6.168	-5.5254
6.7962	-1.7311	-6.5237	-0.30078	-6.8326	-5.404	-3.6202	-0.96573
6.91	3.3746	-6.0099	-4.9006	-3.3968	1.1252	3.6185	9.7818
9.7802	9.6472	-3.1504	-1.1795	3.75	10.821	9.9851	16.436
10.627	10.399	-2.8169	3.9691	6.4659	14.062	11.991	12.145
6.3992	5.908	-4.205	3.2021	2.9578	9.0637	9.9911	2.4188
1.3871	0.63146	-4.9721	-1.6557	-2.5465	0.71333	4.6499	-5.3602
0.53859	-1.4942	-3.9861	-4.2994	-5.5024	-4.7878	-2.1394	-8.6263
0.66921	-0.10239	-0.54056	-2.8209	-4.7963	-4.6745	-6.8293	-7.7278
-2.7131	1.0823	2.4204	-0.51106	-3.1095	-1.7761	-8.7751	-6.6598
-5.5037	0.30491	1.6277	0.081012	-2.6891	0.10305	-9.8594	-7.5879
-2.0301	0.88317	1.0857	1.0226	-1.3962	1.3849	-9.2427	-5.2281
4.8084	4.1412	5.6267	5.8536	3.09	4.3719	-4.908	2.4027
8.3175	5.841	11.778	13.183	8.2449	9.1595	-0.40221	7.3359
6.887	3.8947	13.52	17.721	10.704	14.149	-2.9103	5.0396
3.2432	1.8513	10.273	17.222	10.595	16.833	-11.477	1.1752
0.13343	1.8723	4.9852	13.602	9.7425	16.05	-14.341	1.674
-0.93878	2.0749	0.17558	9.0081	9.192	14.879	-5.7918	6.3509
-0.71314	1.5161	-3.4312	5.7891	8.4561	15.508	3.6672	11.887
-1.5917	1.1006	-6.275	6.8191	6.7842	14.457	4.6659	15.391
-3.8267	0.41705	-7.1119	10.436	5.2791	9.6305	2.1111	15.427
-4.4953	-0.51188	-5.0151	10.809	5.1112	5.9068	2.1284	12.919
-2.5128	-0.36188	-3.2308	7.0135	4.991	7.3622	2.9432	10.909
-1.1005	-0.088714	-4.659	5.518	4.3465	11.547	3.5238	10.715
-2.4618	-1.5174	-7.4188	10.036	4.8552	14.615	5.8783	10.075
-4.2644	-3.3615	-10.025	14.595	5.7676	14.89	8.3004	7.5869
-4.257	-3.9635	-14.639	10.876	2.5963	11.074	6.5772	4.0064
-4.8231	-4.5815	-21.449	-0.54998	-6.4224	3.9852	0.013043	-1.0462
-9.49	-6.5087	-26.82	-10.276	-15.66	-2.1304	-8.1986	-7.6588
-16.093	-8.3733	-27.008	-10.855	-17.304	-5.0964	-13.492	-12.812
-17.313	-7.4553	-21.18	-4.0653	-10.662	-5.9018	-12.514	-13.392
-10.761	-3.2681	-12.388	3.062	-2.4357	-3.1847	-7.2617	-9.2029
-3.8433	1.483	-5.403	5.4962	2.0978	4.0967	-4.4886	-2.3014
-2.975	4.2306	-1.9307	3.0231	4.185	11.1	-5.7675	4.4137
-4.4943	4.6973	0.24259	-0.27522	7.623	13.652	-3.0462	9.7688
-3.0875	3.3828	1.0716	-0.57499	11.559	12.522	7.7429	12.837
-0.99286	1.332	-2.1664	0.82109	10.966	7.8287	17.488	9.8913
-2.4248	-0.054033	-7.2192	-0.082026	5.2532	-0.14114	18.427	0.71868
-5.2258	-0.53423	-6.8197	-2.8348	1.2093	-5.6628	15.915	-5.4695
-4.2754	-0.1283	-0.43037	-3.9717	2.5176	-4.5077	15.169	-2.1136
-0.29398	1.0206	4.2243	-5.0536	3.1599	-1.1874	12.65	3.9452
1.1037	1.7329	5.3588	-9.3187	-1.3605	-0.36724	8.8939	5.6701
-0.98566	1.7811	9.5527	-10.934	-4.4076	0.22709	10.202	7.0278
-1.1321	2.2327	17.289	-2.6887	-0.14976	2.8454	13.971	11.198
2.2389	2.1989	20.482	7.5579	4.3971	5.0815	11.167	12.754
4.3828	1.0626	17.566	9.0551	3.4436	7.2602	3.3209	10.775
3.5894	1.4596	15.489	8.1828	4.5498	13.456	0.97864	12.712
4.3504	5.0214	16.364	14.809	13.198	21.743	8.3798	20.334
10.163	10.356	17.021	23.538	21.322	24.617	20.898	28.861
18.251	15.596	16.802	25.821	20.67	20.94	32.921	37.603
22.589	18.38	15.384	23.897	14.023	17.198	40.351	45.696
20.881	16.809	12.113	21.334	8.6636	16.106	39.397	46.11
16.729	12.721	9.7683	15.289	6.3832	13.603	30.381	36.441
13.169	8.8908	8.3855	4.6692	2.2831	6.8891	18.382	23.477
9.5105	5.2381	4.3596	-3.7593	-5.1761	-1.0094	7.6728	13.781
6.0463	2.3137	1.5408	-3.3212	-8.2928	-5.3042	0.33383	9.0681
4.8574	2.2887	5.8403	2.5985	-2.3821	-4.8531	-2.5632	7.4383
5.1438	3.5801	11.634	5.5434	4.903	-1.8295	-2.4842	6.0126
3.4242	1.927	11.626	3.659	5.536	1.4943	-2.3432	5.3612
-1.6392	-2.6531	10.362	0.36224	1.7621	2.0196	-4.2242	5.9147
-8.8753	-7.8133	12.684	-4.5136	-2.1406	-3.9962	-9.3382	2.1431
-16.584	-13.536	12.886	-11.949	-6.495	-14.203	-13.664	-7.2948
-22.117	-18.687	6.9133	-18.09	-11.451	-20.989	-10.784	-13.422
-22.888	-19.868	2.3289	-19.426	-14.96	-21.888	-3.7356	-11.289
-20.337	-17.137	5.7248	-18.428	-15.822	-20.469	-0.044948	-6.7791
-18.998	-14.577	11.279	-20.22	-14.635	-18.901	0.6166	-4.5784
-20.239	-14.362	11.468	-25.423	-12.797	-17.334	0.17346	-3.5893
-21.276	-15.909	7.8821	-29.011	-12.287	-17.068	-4.2616	-4.7461
-20.436	-18.234	4.1807	-26.849	-13.42	-18.931	-11.707	-9.8679
-18.505	-19.134	0.43778	-20.709	-13.336	-21.132	-16.14	-14.96
-14.729	-15.455	-1.6627	-15.191	-10.314	-21.106	-16.241	-15.881
-8.3068	-8.5149	-1.06	-12.998	-7.5862	-19.098	-16.681	-16.693
-2.7655	-4.8043	-1.5929	-12.039	-7.1065	-16.508	-19.201	-21.275
-0.68772	-5.0861	-3.8221	-6.744	-3.6948	-11.188	-17.389	-22.476
2.1008	-1.4967	-1.2789	2.6916	5.2506	-1.4156	-5.9761	-12.738
8.5363	7.9928	7.2048	7.8552	12.057	7.503	8.3194	1.5146
12.838	13.324	11.958	4.4841	9.8053	7.9104	13.374	7.2452
9.3501	7.8561	6.9657	-1.234	2.6222	0.39361	6.0127	1.9984
2.3506	-0.96518	-0.64255	-2.7119	-1.4641	-6.0476	-5.1631	-4.2075
-0.34633	-3.3889	-3.2918	-0.94344	-0.47035	-5.3305	-10.003	-4.0213
1.7849	-0.44498	-4.3701	0.29675	2.1285	-0.85061	-8.179	-2.1252
3.6772	0.70326	-8.0608	0.7993	2.287	1.3681	-7.4888	-4.9079
3.0591	-1.0391	-10.026	2.5582	-0.30387	1.1895	-9.6421	-8.5278
0.72468	-2.0633	-7.3828	3.8981	-2.655	0.8914	-9.4052	-7.6893
-4.8754	-4.3191	-6.2027	-0.15085	-4.7843	-1.1231	-9.4485	-7.5767
-15.023	-12.094	-11.654	-8.9846	-9.9358	-6.5332	-17.117	-14.362
-24.184	-21.646	-18.877	-15.248	-16.825	-12.303	-28.219	-24.164
-26.021	-25.242	-20.047	-16.286	-20.359	-15.172	-34.007	-31.783
-24.337	-23.098	-16.366	-17.012	-20.622	-16.318	-36.095	-38.315
-25.962	-21.671	-14.032	-18.747	-21.57	-18.033	-36.834	-42.433
-26.678	-21.978	-11.363	-17.012	-22.341	-19.409	-30.697	-38.247
-19.065	-18.821	-3.5259	-11.044	-18.909	-17.396	-17.866	-26.568
-7.898	-11.376	4.9859	-5.2209	-12.358	-11.373	-7.484	-15.385
-2.7693	-5.4841	8.0147	-1.2984	-6.8445	-3.9651	-1.4396	-8.1967
-3.2551	-3.4598	7.6653	3.4921	-1.4108	3.6466	7.2426	-1.5621
-3.0984	-2.4232	5.2492	9.1082	5.5069	10.598	17.724	5.1909
-1.64	-2.4602	-1.7509	9.7319	7.9098	12.321	19.948	6.1828
-2.2758	-4.7811	-10.096	3.6499	1.6044	7.7626	11.561	-0.79405
-5.2612	-5.8903	-14.435	-2.2749	-6.488	3.426	1.1878	-7.8656
-6.6301	-2.862	-15.452	-3.2198	-9.0235	2.9675	-3.0349	-6.8587
-3.0838	1.7682	-13.762	-1.2369	-7.3127	3.3933	1.4584	0.38921
2.9614	5.1925	-7.9959	1.4372	-4.9718	2.642	10.457	5.7087
5.9525	7.0848	-2.6731	3.49	-3.6559	0.74377	13.687	3.7986
4.3027	7.3467	-3.85	2.1292	-3.9097	-2.207	7.1384	-3.3826
2.074	6.9365	-8.3066	-1.5307	-3.0558	-3.6112	-0.80244	-8.9477
2.3428	7.0271	-8.9406	-2.5274	1.4944	-0.70735	-4.2365	-9.1369
3.6063	6.4151	-5.325	-0.52861	6.2462	4.3202	-6.4926	-7.3876
3.8877	4.8305	-1.0511	0.30111	6.8047	7.1324	-8.8545	-8.2534
3.7467	4.424	1.5707	-0.95349	4.8043	7.0894	-8.3031	-10.174
3.539	3.9596	-0.15231	-1.8188	3.0795	5.5481	-5.8294	-8.9172
2.2831	0.30999	-6.8657	-1.6375	0.68905	2.0551	-3.607	-4.9653
0.97716	-3.5713	-11.815	-1.4493	-2.9505	-2.8359	0.83483	-1.2888
0.67284	-3.3919	-9.4598	-2.0255	-5.7993	-5.5891	7.8641	1.4296
0.89492	-0.50369	-5.0867	-2.2166	-6.0612	-3.4735	12.967	3.3507
2.3934	2.4096	-4.4814	0.099617	-4.0499	1.3756	13.466	3.975
5.6379	4.1411	-3.2874	3.9317	-1.7712	3.1981	9.536	3.9033
7.3531	3.359	1.6312	5.141	-1.4513	-1.0507	1.8398	3.1607
5.9113	1.1961	4.3434	2.0362	-4.0681	-7.5907	-6.4611	-0.56231
5.1912	0.96005	2.7513	-1.9266	-7.8264	-10.325	-10.757	-6.4909
6.6591	2.4044	2.193	-3.073	-8.5621	-8.2849	-11.052	-9.0335
6.9653	2.7797	2.638	-2.5149	-5.0661	-5.8808	-12.676	-7.1844
5.5104	1.8645	-0.93022	-3.2672	-1.7495	-6.4273	-17.715	-6.7211
5.3341	2.2527	-7.1643	-3.4615	-0.92228	-7.0064	-19.137	-7.6177
6.0889	5.2789	-11.344	0.18637	0.81049	-4.0102	-12.237	-4.1589
6.1674	9.5431	-11.527	5.7175	5.1536	0.66749	-3.8741	2.7523
8.3821	13.302	-6.7867	10.196	9.8094	4.6217	0.026352	8.6605
14.273	15.729	1.254	13.036	13.744	8.521	1.9393	13.084
19.378	17.122	7.9917	13.752	17.854	12.439	4.1245	15.682
20.8	18.336	11.952	14.221	21.787	15.508	6.6613	15.487
21.639	18.859	14.531	17.81	24.007	17.381	10.644	15.187
23.202	16.44	14.532	21.149	23.062	16.536	14.579	16.687
22.129	11.235	11.045	18.042	18.613	12.748	14.747	16.74
17.547	7.0651	7.5508	11.707	13.262	8.8227	10.842	12.054
14.29	6.9652	8.3165	10.897	11.911	6.7565	6.7433	5.8907
16.671	10.35	12.766	16.745	15.645	7.0228	7.1584	6.0369
21.622	14.845	16.056	21.679	19.355	10.53	11.569	13.026
21.8	18.13	15.048	19.577	19.485	15.47	13.305	16.631
15.899	17.627	10.884	13	18.661	15.972	9.4204	10.727
10.554	13.004	5.9546	9.6024	19.848	11.19	6.5254	3.8362
8.9306	7.6869	1.8346	10.78	21.041	8.1773	11.001	5.5645
6.6586	4.8315	-0.29405	9.7063	18.706	9.3575	20.119	13.094
2.3968	4.6586	-0.42863	4.5265	14.034	8.4802	26.961	19.182
0.36174	5.2241	-0.65014	1.8661	11.187	3.2853	27.492	20.519
0.52867	3.2887	-3.1254	3.411	9.6833	-1.1163	23.034	15.765
-0.33101	-1.0029	-6.6953	3.0445	6.1986	-1.7486	19.08	8.7089
-0.24435	-2.6685	-7.5352	-1.2122	1.4899	-0.64089	17.999	7.3313
2.4814	-1.24	-4.6865	-5.6715	-3.0957	-1.7089	13.944	10.491
3.463	-2.3567	-1.7821	-8.5272	-7.8456	-6.1033	3.5649	10.405
1.2287	-5.697	-0.86712	-8.4859	-8.3931	-7.8711	-3.8748	8.1707
0.83703	-4.6202	0.24721	-3.0992	-0.63375	-1.9332	0.28347	9.5666
4.3045	1.7938	3.1877	5.78	9.5214	5.7865	10.366	14.094
7.8508	8.1477	7.2402	13.062	15.113	8.1045	16.924	18.95
8.9456	11.151	11.796	17.533	18.942	8.589	18.929	22.813
8.7107	11.054	14.888	20.525	24.383	12.615	18.429	24.497
8.2492	9.1738	13.519	21.136	27.014	17.43	17.366	24.855
8.0426	8.3714	10.16	18.338	23.467	18.65	20.504	26.058
8.9541	9.4458	8.0499	12.518	16.319	15.892	27.065	26.829
9.2598	7.5542	3.0695	4.9457	8.0314	10.01	27.111	23.315
4.3405	-0.63377	-6.4649	-1.6709	0.092962	2.7129	16.846	13.819
-5.7148	-9.7297	-13.441	-5.8915	-5.3296	-3.1843	4.4222	0.54518
-13.339	-12.779	-14.883	-9.4612	-8.1851	-6.857	-4.4193	-11.413
-13.584	-10.535	-13.802	-13.179	-9.4493	-8.3782	-11.216	-17.025
-10.61	-7.0106	-8.8463	-14.706	-8.937	-6.4061	-15.459	-15.858
-9.8518	-3.5104	-1.4007	-12.532	-8.5126	-2.3836	-13.982	-12.179
-9.7015	-1.7402	0.12627	-8.6446	-10.578	-1.206	-7.6114	-8.863
-7.3876	-5.0519	-4.8941	-7.575	-13.933	-4.632	-2.8616	-6.6691
-6.4196	-10.927	-6.6264	-10.203	-15.17	-8.8547	-5.2735	-7.4202
-9.4014	-11.309	-1.6695	-9.6458	-11.491	-9.3963	-10.63	-11.268
-11.24	-5.063	2.8155	-1.9386	-4.8217	-6.218	-9.7211	-14.458
-8.0278	0.18109	2.113	4.6587	-2.4758	-3.5113	-2.9812	-13.697
-4.2953	0.88109	-1.2889	2.1406	-6.0396	-3.7405	1.9595	-8.2472
-3.9464	2.0543	-4.391	-3.4688	-6.6219	-4.039	5.7471	1.8688
-4.0843	5.6569	-7.4691	-2.9567	-0.22358	-1.923	12.681	13.094
-2.3735	6.1846	-9.5591	1.4897	5.1722	0.77671	17.031	17.733
-1.1352	2.1662	-8.0034	3.4429	3.568	2.699	11.94	13.668
-1.4091	-0.46944	-4.6639	4.4442	-0.87067	5.4986	4.734	9.2704
-1.5097	-0.52549	-3.9602	7.5194	-2.9144	8.6661	6.6188	10.189
-1.9786	-2.9423	-4.1747	7.4797	-4.2639	7.5415	14.061	10.562
-4.2723	-7.0675	-1.9891	0.87164	-7.762	0.73177	15.392	5.1146
-6.8551	-8.2058	-1.0363	-5.3413	-10.313	-5.8674	8.1662	-3.8993
-7.7286	-6.7243	-3.7923	-5.834	-8.5003	-6.863	-2.0665	-14.207
-7.6359	-5.8749	-5.3735	-4.7646	-5.2776	-4.2824	-12.662	-23.577
-7.5189	-6.8012	-2.7803	-4.8501	-3.4226	-1.9484	-22.154	-26.628
-7.2965	-8.3226	0.72352	-3.8726	-1.6103	-0.67464	-25.848	-23.221
-7.4675	-8.0688	2.4324	-3.2989	-1.3451	-2.1135	-22.51	-20.021
-8.373	-5.6774	2.5057	-5.0526	-4.8491	-6.3171	-16.962	-17.973
-10.248	-5.1631	0.84781	-6.2175	-9.0814	-8.6379	-12.798	-14.118
-14.311	-9.7027	-2.9132	-6.9141	-12.08	-9.0828	-11.795	-13.105
-20.244	-16.748	-7.1351	-11.76	-16.492	-14.284	-16.815	-18.572
-24.719	-21.823	-9.6448	-20.214	-22.859	-23.041	-25.174	-22.847
-25.655	-23.98	-10.317	-27.872	-29.191	-26.123	-29.584	-20.789
-23.427	-24.103	-9.0089	-32.385	-33.872	-22.675	-29.645	-18.276
-18.382	-19.933	-4.8644	-30.349	-33.18	-19.344	-28.62	-17.994
-12.065	-10.696	-0.26023	-21.585	-25.462	-17.527	-26.558	-17.076
-7.2322	-2.6076	0.77294	-14.303	-16.494	-14.99	-25.765	-17.199
-4.3655	-0.22937	-0.24603	-12.815	-11.275	-12.163	-28.181	-19.868
-1.8871	0.56176	2.1714	-11.703	-8.0246	-8.5551	-27.527	-20.285
1.2358	3.6644	8.8461	-9.2253	-5.3633	-1.857	-19.601	-15.313
5.4614	7.4085	16.202	-8.719	-4.1817	5.7637	-10.906	-7.8905
10.411	10.223	22.595	-7.6468	-2.4871	9.1537	-6.3159	-0.99846
14.382	11.558	27.307	-2.4363	0.88458	8.3503	-2.4002	4.6239
15.502	10.467	27.212	2.7031	2.2896	7.89	2.7048	7.9507
13.736	7.6735	21.368	2.9114	0.38067	9.7068	6.1553	8.7523
11.514	4.9914	13.895	0.87009	-0.80652	12.351	7.8368	10.752
10.465	3.0526	7.873	1.5171	0.72046	13.301	9.2762	16.273
8.805	1.3953	3.344	4.4908	1.7332	9.2398	7.7496	18.614
5.8595	-0.25603	1.6608	6.375	-0.23741	0.63825	2.1958	11.387
5.6084	0.91975	4.1845	8.3346	-1.0691	-3.6942	-0.68624	2.6357
10.196	8.0395	6.7856	15.493	6.2847	4.1412	4.44	4.9564
16.104	16.999	6.7738	28.032	21.991	19.312	13.993	16.254
18.837	20.333	10.447	37.254	35.568	28.806	20.587	23.044
15.303	16.877	18.599	32.839	34.848	25.222	18.503	17.441
5.4011	10.319	17.326	14.713	19.259	12.527	7.8767	3.1927
-3.9343	3.5107	1.1531	-4.472	1.5619	0.32212	-2.2756	-9.7142
-5.0576	-1.272	-13.221	-11.826	-5.8191	-5.733	-3.3815	-13.046
-1.0701	-3.4876	-14.035	-7.6501	-4.2661	-8.7651	1.4589	-7.5067
0.75682	-4.5229	-10.13	-1.6309	-3.4686	-13.581	4.2846	-0.31728
0.96602	-3.4075	-8.9294	0.22264	-5.9404	-16.264	3.0123	4.4675
2.471	1.4599	-5.307	-0.74598	-4.9298	-8.4619	0.23564	7.3718
2.9594	6.6838	2.068	-1.669	1.4526	6.4789	-1.492	8.8251
0.78588	7.7654	5.8849	-1.6172	4.9447	13.695	-1.4333	10.004
-1.0138	6.5791	4.5161	0.22497	2.2587	8.2173	0.30004	13.33
0.20044	7.4186	4.2289	5.4496	2.2202	1.9461	4.6131	18.396
3.8475	9.6449	6.5605	13.801	9.8441	4.3823	10.269	21.658
6.8224	9.4976	6.2228	20.763	17.144	10.448	11.521	18.975
5.5666	5.8257	2.4318	20.774	16.833	11.814	5.5468	8.1798
-0.49026	0.13155	-0.72925	12.392	10.664	6.9184	-4.0266	-7.818
-7.5682	-5.2291	-3.6629	0.34341	2.4893	-1.8558	-11.995	-21.705
-10.353	-6.5777	-7.9575	-6.8753	-4.821	-10.241	-12.153	-26.085
-6.988	-1.9224	-9.3681	-4.6528	-7.4627	-12.083	-1.2107	-18.329
-1.6076	3.9922	-5.7304	1.5215	-4.9327	-5.9243	11.732	-4.5984
0.52313	4.8104	-2.4393	2.9523	-2.9553	1.0141	13.992	4.3346
-0.40903	2.3686	-2.8872	-1.0015	-5.7227	1.9968	7.1969	4.2652
-0.28797	2.9224	-4.3467	-4.0944	-8.7747	-0.5455	2.0433	0.66299
3.6398	7.7773	-4.6306	-0.50297	-3.911	0.48453	3.8315	1.1726
8.4043	12.529	-5.467	8.215	8.1517	6.4359	8.9141	5.9409
6.9692	12.823	-7.9066	11.252	15.763	11.152	5.9219	5.3297
-0.42642	8.8392	-8.491	2.6364	12.358	10.578	-11.634	-7.4784
-4.7238	3.9923	-5.666	-7.5941	5.7952	8.0197	-29.903	-23.654
-3.7501	0.13459	-5.6451	-10.06	2.9494	5.9432	-29.531	-28.252
-4.3246	-2.2964	-11.623	-10.02	-1.3891	0.96155	-11.681	-18.305
-6.6381	-2.3677	-16.602	-12.268	-10.454	-8.292	8.0056	-3.3867
-5.2337	-1.8275	-16.39	-12.094	-17.488	-16.789	19.167	6.6633
-2.0582	-3.1062	-14.466	-7.7981	-18.135	-18.756	20.044	9.1541
-2.3381	-4.5181	-11.229	-4.4468	-15.172	-12.62	13.994	6.8405
-5.3002	-4.922	-5.5391	-5.2631	-11.414	-2.9064	5.4314	2.2297
-8.8344	-7.5643	-0.99125	-8.9573	-8.6836	1.8973	-5.3262	-5.5952
-13.612	-13.694	0.83097	-12.339	-8.7154	-2.8454	-19.005	-17.444
-17.501	-19.66	2.2086	-14.26	-10.822	-13.044	-31.597	-29.746
-16.656	-22.628	2.2665	-18.243	-13.456	-21.185	-39.641	-37.826
-13.688	-22.876	-1.6119	-25.276	-15.41	-23.664	-45.001	-40.989
-14.194	-21.743	-7.8367	-29.025	-14.871	-22.256	-47.654	-40.098
-17.183	-20.825	-12.749	-26.758	-12.864	-21.033	-42.694	-33.9
-17.692	-20.65	-13.926	-24.3	-12.462	-20.484	-27.712	-21.617
-14.443	-19.126	-10.462	-23.769	-12.304	-16.996	-6.5324	-5.8
-7.8951	-14.174	-4.5856	-18.418	-8.8553	-10.421	14.686	9.4507
1.349	-7.3576	-0.45565	-4.6866	-3.6802	-6.2316	29.91	20.263
8.2952	-2.4569	-0.19801	9.7451	-0.74839	-6.7494	34.048	23.34
7.4847	-2.2041	-3.094	14.504	-0.34216	-7.2223	26.779	18.312
1.8484	-6.1716	-6.1677	9.4643	0.20774	-2.3724	14.554	10.38
-1.5285	-9.8108	-5.351	2.6602	2.5009	6.916	4.1989	4.9809
-1.977	-8.695	-1.0711	-1.9452	5.085	13.916	-3.185	1.2574
-2.4208	-4.2244	1.9585	-4.8256	6.2018	14.589	-6.8309	-2.2602
-1.8658	-0.27083	3.8817	-4.2824	7.0838	12.785	-4.1643	-2.2625
0.62126	2.177	7.2412	0.25911	9.0779	12.361	0.90844	1.9571
1.3841	2.4971	8.709	4.6623	9.4818	10.859	1.6097	5.6852
-1.1589	-0.4682	5.5853	5.7483	5.5042	6.5069	0.24725	7.9905
-3.7333	-4.686	1.181	3.1574	-0.94198	1.8004	2.1505	11.241
-5.5358	-7.6416	-2.4343	-2.6065	-6.4232	-2.6511	5.1739	12.761
-7.7425	-10.912	-4.7623	-6.3874	-8.7413	-8.007	6.5994	9.5865
-8.5049	-15.851	-2.5389	-2.2203	-6.3579	-12.683	7.377	4.8948
-7.5653	-19.666	5.0507	4.7099	-1.3555	-15.418	6.1146	1.4235
-8.3688	-20.455	13.72	4.0953	0.73877	-17.457	2.4589	-1.768
-10.794	-20.526	18.526	-2.4054	-1.3307	-18.097	1.3989	-3.581
-11.186	-20.95	16.976	-5.1278	-3.6261	-14.415	5.5338	-2.0212
-8.5656	-18.452	11.881	-1.1989	-3.5078	-4.8975	12.191	2.248
-2.3105	-9.7352	9.77	7.1926	0.83099	10.278	22.027	9.6304
8.9374	3.907	11.133	18.003	9.2319	25.873	37.28	20.734
21.151	16.107	9.7742	25.553	14.239	31.34	51.35	31.149
26.98	20.528	4.6277	24.4	10.226	24.842	53.991	34.944
26.032	18.104	1.51	19.561	5.5279	18.889	46.857	33.484
23.439	15.491	2.7377	19.064	9.7216	21.447	40.758	33.423
20.227	15.599	5.5045	19.921	16.992	24.52	38.272	34.204
15.774	15.771	8.919	16.976	18.199	20.801	33.575	27.891
12.339	13.236	12.226	14.047	15.379	15.114	24.165	13.731
9.2015	8.0479	11.027	12.878	12.351	12.874	12.048	1.2092
2.6958	3.7167	4.3329	7.7892	6.6646	11.548	0.47253	-3.6935
-4.0385	3.9107	-1.0163	-0.47323	-0.065911	7.7111	-6.0004	-4.0824
-4.8381	5.9556	-1.0725	-3.7889	-0.8534	1.904	-6.8786	-4.8634
-3.0896	3.9307	-1.4624	-1.1462	2.9943	-4.8204	-7.9288	-7.0458
-6.4756	-0.96489	-6.2132	0.27481	3.3284	-10.967	-11.482	-7.818
-13.072	-2.964	-10.29	-4.2873	-1.3276	-13.579	-13.762	-5.8554
-16.182	-3.2441	-11.728	-14.061	-8.3062	-13.969	-14.12	-6.1356
-17.472	-7.164	-17.931	-25.468	-18.521	-18.615	-16.433	-13.94
-20.186	-12.276	-28.496	-31.853	-27.411	-26.379	-20.533	-24.015
-18.965	-11.894	-30.796	-27.524	-24.918	-27.064	-22.604	-26.039
